3, 138134, Note_off_c, 0, 74, 0
3, 138144, Note_on_c, 0, 74, 106
3, 138144, Note_on_c, 0, 78, 106
3, 138230, Note_off_c, 0, 78, 0
3, 138230, Note_off_c, 0, 74, 0
3, 138240, Note_on_c, 0, 73, 107
3, 138240, Note_on_c, 0, 77, 107
3, 138326, Note_off_c, 0, 77, 0
3, 138326, Note_off_c, 0, 73, 0
3, 138336, Note_on_c, 0, 77, 107
3, 138336, Note_on_c, 0, 73, 107
3, 138422, Note_off_c, 0, 73, 0
3, 138422, Note_off_c, 0, 77, 0
3, 138432, Note_on_c, 0, 76, 107
3, 138432, Note_on_c, 0, 72, 107
3, 138518, Note_off_c, 0, 72, 0
3, 138518, Note_off_c, 0, 76, 0
3, 138528, Note_on_c, 0, 72, 107
3, 138528, Note_on_c, 0, 76, 107
3, 138614, Note_off_c, 0, 76, 0
3, 138614, Note_off_c, 0, 72, 0
3, 138624, Note_on_c, 0, 79, 107
3, 138625, Note_on_c, 0, 72, 107
3, 138757, Note_off_c, 0, 79, 64
3, 138758, Note_off_c, 0, 72, 64
3, 138816, Note_on_c, 0, 73, 107
3, 138816, Note_on_c, 0, 80, 107
3, 138877, Note_off_c, 0, 73, 64
3, 138877, Note_off_c, 0, 80, 64
3, 138912, Note_on_c, 0, 75, 107
3, 138912, Note_on_c, 0, 82, 107
3, 138973, Note_off_c, 0, 82, 64
3, 138973, Note_off_c, 0, 75, 64
3, 139008, Note_on_c, 0, 80, 108
3, 139008, Note_on_c, 0, 73, 108
3, 139126, Note_off_c, 0, 80, 64
3, 139131, Note_off_c, 0, 73, 64
3, 139200, Note_on_c, 0, 79, 107
3, 139200, Note_on_c, 0, 72, 107
3, 139354, Note_off_c, 0, 72, 64
3, 139354, Note_off_c, 0, 79, 64
3, 139392, Note_on_c, 0, 79, 106
3, 139392, Note_on_c, 0, 72, 106
3, 139549, Note_off_c, 0, 72, 64
3, 139549, Note_off_c, 0, 79, 64
3, 139584, Note_on_c, 0, 80, 104
3, 139584, Note_on_c, 0, 73, 104
3, 139644, Note_off_c, 0, 80, 64
3, 139644, Note_off_c, 0, 73, 64
3, 139680, Note_on_c, 0, 82, 104
3, 139680, Note_on_c, 0, 75, 104
3, 139740, Note_off_c, 0, 75, 64
3, 139740, Note_off_c, 0, 82, 64
3, 139776, Note_on_c, 0, 80, 104
3, 139776, Note_on_c, 0, 75, 104
3, 139955, Note_off_c, 0, 75, 64
3, 139956, Note_off_c, 0, 80, 64
3, 139968, Note_on_c, 0, 79, 102
3, 139968, Note_on_c, 0, 74, 102
3, 140146, Note_off_c, 0, 74, 64
3, 140146, Note_off_c, 0, 79, 64
3, 140160, Note_on_c, 0, 67, 93
3, 140160, Note_on_c, 0, 74, 93
3, 140197, Note_off_c, 0, 67, 0
3, 140197, Note_off_c, 0, 74, 0
3, 140208, Note_on_c, 0, 72, 93
3, 140245, Note_off_c, 0, 72, 0
3, 140256, Note_on_c, 0, 74, 93
3, 140256, Note_on_c, 0, 67, 93
3, 140293, Note_off_c, 0, 67, 0
3, 140293, Note_off_c, 0, 74, 0
3, 140304, Note_on_c, 0, 72, 93
3, 140341, Note_off_c, 0, 72, 0
3, 140352, Note_on_c, 0, 74, 93
3, 140352, Note_on_c, 0, 67, 93
3, 140389, Note_off_c, 0, 67, 0
3, 140389, Note_off_c, 0, 74, 0
3, 140400, Note_on_c, 0, 67, 93
3, 140400, Note_on_c, 0, 74, 93
3, 140437, Note_off_c, 0, 74, 0
3, 140437, Note_off_c, 0, 67, 0
3, 140448, Note_on_c, 0, 72, 93
3, 140485, Note_off_c, 0, 72, 0
3, 140496, Note_on_c, 0, 74, 93
3, 140496, Note_on_c, 0, 67, 93
3, 140629, Note_off_c, 0, 67, 0
3, 140629, Note_off_c, 0, 74, 0
3, 140640, Note_on_c, 0, 74, 93
3, 140640, Note_on_c, 0, 67, 93
3, 140725, Note_off_c, 0, 67, 0
3, 140725, Note_off_c, 0, 74, 0
3, 140736, Note_on_c, 0, 67, 93
3, 140736, Note_on_c, 0, 74, 93
3, 140821, Note_off_c, 0, 74, 0
3, 140821, Note_off_c, 0, 67, 0
3, 140832, Note_on_c, 0, 75, 93
3, 140832, Note_on_c, 0, 72, 93
3, 140913, Note_off_c, 0, 72, 0
3, 140913, Note_off_c, 0, 75, 0
3, 141024, Note_on_c, 0, 74, 93
3, 141024, Note_on_c, 0, 67, 93
3, 141061, Note_off_c, 0, 67, 0
3, 141061, Note_off_c, 0, 74, 0
3, 141072, Note_on_c, 0, 74, 93
3, 141109, Note_off_c, 0, 74, 0
3, 141120, Note_on_c, 0, 67, 93
3, 141120, Note_on_c, 0, 74, 93
3, 141157, Note_off_c, 0, 74, 0
3, 141157, Note_off_c, 0, 67, 0
3, 141168, Note_on_c, 0, 74, 93
3, 141205, Note_off_c, 0, 74, 0
3, 141216, Note_on_c, 0, 75, 93
3, 141253, Note_off_c, 0, 75, 0
3, 141264, Note_on_c, 0, 77, 93
3, 141264, Note_on_c, 0, 72, 93
3, 141349, Note_off_c, 0, 72, 0
3, 141349, Note_off_c, 0, 77, 0
3, 141360, Note_on_c, 0, 75, 93
3, 141397, Note_off_c, 0, 75, 0
3, 141408, Note_on_c, 0, 74, 93
3, 141408, Note_on_c, 0, 67, 93
3, 141489, Note_off_c, 0, 67, 0
3, 141489, Note_off_c, 0, 74, 0
3, 141600, Note_on_c, 0, 79, 99
3, 141600, Note_on_c, 0, 67, 99
3, 141681, Note_off_c, 0, 67, 0
3, 141681, Note_off_c, 0, 79, 0
3, 141696, Note_on_c, 0, 60, 107
3, 141696, Note_on_c, 0, 67, 107
3, 141696, Note_on_c, 0, 72, 107
3, 141754, Note_off_c, 0, 72, 0
3, 141754, Note_off_c, 0, 67, 0
3, 141754, Note_off_c, 0, 60, 0
3, 141768, Note_on_c, 0, 67, 107
3, 141768, Note_on_c, 0, 72, 107
3, 141768, Note_on_c, 0, 79, 107
3, 141780, Note_off_c, 0, 79, 0
3, 141780, Note_off_c, 0, 72, 0
3, 141780, Note_off_c, 0, 67, 0
3, 141840, Note_on_c, 0, 61, 107
3, 141840, Note_on_c, 0, 67, 107
3, 141840, Note_on_c, 0, 73, 107
3, 141926, Note_off_c, 0, 61, 0
3, 141966, Note_off_c, 0, 73, 0
3, 141966, Note_off_c, 0, 67, 0
3, 142080, Note_on_c, 0, 72, 107
3, 142080, Note_on_c, 0, 67, 107
3, 142080, Note_on_c, 0, 60, 107
3, 142138, Note_off_c, 0, 60, 0
3, 142138, Note_off_c, 0, 67, 0
3, 142138, Note_off_c, 0, 72, 0
3, 142152, Note_on_c, 0, 79, 107
3, 142152, Note_on_c, 0, 72, 107
3, 142152, Note_on_c, 0, 67, 107
3, 142164, Note_off_c, 0, 67, 0
3, 142164, Note_off_c, 0, 72, 0
3, 142164, Note_off_c, 0, 79, 0
3, 142224, Note_on_c, 0, 73, 107
3, 142224, Note_on_c, 0, 67, 107
3, 142224, Note_on_c, 0, 61, 107
3, 142305, Note_off_c, 0, 61, 0
3, 142305, Note_off_c, 0, 67, 0
3, 142305, Note_off_c, 0, 73, 0
3, 142320, Note_on_c, 0, 82, 107
3, 142320, Note_on_c, 0, 75, 107
3, 142320, Note_on_c, 0, 70, 107
3, 142446, Note_off_c, 0, 70, 0
3, 142446, Note_off_c, 0, 82, 0
3, 142446, Note_off_c, 0, 75, 0
3, 142464, Note_on_c, 0, 74, 94
3, 142464, Note_on_c, 0, 70, 94
3, 142501, Note_off_c, 0, 70, 0
3, 142501, Note_off_c, 0, 74, 0
3, 142512, Note_on_c, 0, 72, 94
3, 142549, Note_off_c, 0, 72, 0
3, 142560, Note_on_c, 0, 74, 94
3, 142560, Note_on_c, 0, 70, 94
3, 142597, Note_off_c, 0, 70, 0
3, 142597, Note_off_c, 0, 74, 0
3, 142608, Note_on_c, 0, 72, 94
3, 142645, Note_off_c, 0, 72, 0
3, 142656, Note_on_c, 0, 74, 94
3, 142656, Note_on_c, 0, 70, 94
3, 142693, Note_off_c, 0, 70, 0
3, 142693, Note_off_c, 0, 74, 0
3, 142704, Note_on_c, 0, 74, 94
3, 142741, Note_off_c, 0, 74, 0
3, 142752, Note_on_c, 0, 72, 94
3, 142789, Note_off_c, 0, 72, 0
3, 142800, Note_on_c, 0, 74, 94
3, 142800, Note_on_c, 0, 70, 94
3, 142933, Note_off_c, 0, 70, 0
3, 142933, Note_off_c, 0, 74, 0
3, 142944, Note_on_c, 0, 74, 94
3, 142944, Note_on_c, 0, 70, 94
3, 143029, Note_off_c, 0, 70, 0
3, 143029, Note_off_c, 0, 74, 0
3, 143040, Note_on_c, 0, 74, 94
3, 143040, Note_on_c, 0, 70, 94
3, 143125, Note_off_c, 0, 70, 0
3, 143125, Note_off_c, 0, 74, 0
3, 143136, Note_on_c, 0, 75, 94
3, 143136, Note_on_c, 0, 72, 94
3, 143217, Note_off_c, 0, 72, 0
3, 143217, Note_off_c, 0, 75, 0
3, 143328, Note_on_c, 0, 74, 94
3, 143328, Note_on_c, 0, 70, 94
3, 143365, Note_off_c, 0, 70, 0
3, 143365, Note_off_c, 0, 74, 0
3, 143376, Note_on_c, 0, 74, 94
3, 143413, Note_off_c, 0, 74, 0
3, 143424, Note_on_c, 0, 74, 94
3, 143424, Note_on_c, 0, 70, 94
3, 143461, Note_off_c, 0, 70, 0
3, 143461, Note_off_c, 0, 74, 0
3, 143472, Note_on_c, 0, 74, 94
3, 143509, Note_off_c, 0, 74, 0
3, 143520, Note_on_c, 0, 75, 94
3, 143557, Note_off_c, 0, 75, 0
3, 143568, Note_on_c, 0, 77, 94
3, 143568, Note_on_c, 0, 72, 94
3, 143653, Note_off_c, 0, 72, 0
3, 143653, Note_off_c, 0, 77, 0
3, 143664, Note_on_c, 0, 75, 94
3, 143701, Note_off_c, 0, 75, 0
3, 143712, Note_on_c, 0, 74, 94
3, 143712, Note_on_c, 0, 70, 94
3, 143793, Note_off_c, 0, 70, 0
3, 143793, Note_off_c, 0, 74, 0
3, 144000, Note_on_c, 0, 60, 107
3, 144000, Note_on_c, 0, 55, 107
3, 144058, Note_off_c, 0, 55, 0
3, 144058, Note_off_c, 0, 60, 0
3, 144072, Note_on_c, 0, 67, 107
3, 144072, Note_on_c, 0, 63, 107
3, 144084, Note_off_c, 0, 63, 0
3, 144084, Note_off_c, 0, 67, 0
3, 144144, Note_on_c, 0, 61, 107
3, 144144, Note_on_c, 0, 55, 107
3, 144230, Note_off_c, 0, 61, 0
3, 144254, Note_off_c, 0, 55, 0
3, 144384, Note_on_c, 0, 67, 107
3, 144384, Note_on_c, 0, 72, 107
3, 144442, Note_off_c, 0, 72, 0
3, 144442, Note_off_c, 0, 67, 0
3, 144456, Note_on_c, 0, 75, 107
3, 144456, Note_on_c, 0, 79, 107
3, 144468, Note_off_c, 0, 79, 0
3, 144468, Note_off_c, 0, 75, 0
3, 144528, Note_on_c, 0, 67, 107
3, 144528, Note_on_c, 0, 73, 107
3, 144609, Note_off_c, 0, 73, 0
3, 144609, Note_off_c, 0, 67, 0
3, 144672, Note_on_c, 0, 82, 108
3, 144672, Note_on_c, 0, 70, 108
3, 144707, Note_off_c, 0, 70, 0
3, 144707, Note_off_c, 0, 82, 0
3, 144768, Note_on_c, 0, 67, 108
3, 144768, Note_on_c, 0, 75, 108
3, 144768, Note_on_c, 0, 79, 108
3, 144852, Note_off_c, 0, 79, 0
3, 144852, Note_off_c, 0, 67, 0
3, 144852, Note_off_c, 0, 75, 0
3, 144960, Note_on_c, 0, 68, 108
3, 144960, Note_on_c, 0, 75, 108
3, 144960, Note_on_c, 0, 80, 108
3, 145044, Note_off_c, 0, 80, 0
3, 145044, Note_off_c, 0, 75, 0
3, 145044, Note_off_c, 0, 68, 0
3, 145056, Note_on_c, 0, 82, 108
3, 145056, Note_on_c, 0, 79, 108
3, 145056, Note_on_c, 0, 70, 108
3, 145116, Note_off_c, 0, 82, 0
3, 145116, Note_off_c, 0, 79, 0
3, 145116, Note_off_c, 0, 70, 0
3, 145152, Note_on_c, 0, 80, 108
3, 145152, Note_on_c, 0, 75, 108
3, 145152, Note_on_c, 0, 68, 108
3, 145236, Note_off_c, 0, 68, 0
3, 145236, Note_off_c, 0, 80, 0
3, 145236, Note_off_c, 0, 75, 0
3, 145296, Note_on_c, 0, 80, 108
3, 145296, Note_on_c, 0, 75, 108
3, 145296, Note_on_c, 0, 68, 108
3, 145332, Note_off_c, 0, 68, 0
3, 145332, Note_off_c, 0, 80, 0
3, 145332, Note_off_c, 0, 75, 0
3, 145344, Note_on_c, 0, 79, 108
3, 145344, Note_on_c, 0, 75, 108
3, 145344, Note_on_c, 0, 67, 108
3, 145428, Note_off_c, 0, 67, 0
3, 145428, Note_off_c, 0, 75, 0
3, 145428, Note_off_c, 0, 79, 0
3, 145536, Note_on_c, 0, 67, 108
3, 145536, Note_on_c, 0, 75, 108
3, 145536, Note_on_c, 0, 79, 108
3, 145620, Note_off_c, 0, 79, 0
3, 145620, Note_off_c, 0, 67, 0
3, 145620, Note_off_c, 0, 75, 0
3, 145728, Note_on_c, 0, 68, 108
3, 145728, Note_on_c, 0, 75, 108
3, 145728, Note_on_c, 0, 80, 108
3, 145812, Note_off_c, 0, 80, 0
3, 145812, Note_off_c, 0, 75, 0
3, 145812, Note_off_c, 0, 68, 0
3, 145824, Note_on_c, 0, 82, 108
3, 145824, Note_on_c, 0, 79, 108
3, 145824, Note_on_c, 0, 70, 108
3, 145884, Note_off_c, 0, 82, 0
3, 145884, Note_off_c, 0, 79, 0
3, 145884, Note_off_c, 0, 70, 0
3, 145920, Note_on_c, 0, 80, 108
3, 145920, Note_on_c, 0, 75, 108
3, 145920, Note_on_c, 0, 68, 108
3, 146004, Note_off_c, 0, 80, 0
3, 146004, Note_off_c, 0, 75, 0
3, 146004, Note_off_c, 0, 68, 0
3, 146112, Note_on_c, 0, 79, 108
3, 146112, Note_on_c, 0, 75, 108
3, 146112, Note_on_c, 0, 67, 108
3, 146196, Note_off_c, 0, 79, 0
3, 146196, Note_off_c, 0, 75, 0
3, 146196, Note_off_c, 0, 67, 0
3, 146304, Note_on_c, 0, 67, 108
3, 146304, Note_on_c, 0, 75, 108
3, 146304, Note_on_c, 0, 79, 108
3, 146388, Note_off_c, 0, 67, 0
3, 146388, Note_off_c, 0, 75, 0
3, 146388, Note_off_c, 0, 79, 0
3, 146496, Note_on_c, 0, 68, 108
3, 146496, Note_on_c, 0, 75, 108
3, 146496, Note_on_c, 0, 80, 108
3, 146556, Note_off_c, 0, 68, 0
3, 146556, Note_off_c, 0, 75, 0
3, 146556, Note_off_c, 0, 80, 0
3, 146592, Note_on_c, 0, 82, 108
3, 146592, Note_on_c, 0, 79, 108
3, 146592, Note_on_c, 0, 70, 108
3, 146652, Note_off_c, 0, 82, 0
3, 146652, Note_off_c, 0, 79, 0
3, 146652, Note_off_c, 0, 70, 0
3, 146688, Note_on_c, 0, 80, 108
3, 146688, Note_on_c, 0, 75, 108
3, 146688, Note_on_c, 0, 68, 108
3, 146772, Note_off_c, 0, 80, 0
3, 146772, Note_off_c, 0, 75, 0
3, 146772, Note_off_c, 0, 68, 0
3, 146832, Note_on_c, 0, 80, 108
3, 146832, Note_on_c, 0, 75, 108
3, 146832, Note_on_c, 0, 68, 108
3, 146868, Note_off_c, 0, 80, 0
3, 146868, Note_off_c, 0, 68, 0
3, 146868, Note_off_c, 0, 75, 0
3, 146880, Note_on_c, 0, 79, 108
3, 146880, Note_on_c, 0, 75, 108
3, 146880, Note_on_c, 0, 67, 108
3, 146964, Note_off_c, 0, 67, 0
3, 146964, Note_off_c, 0, 75, 0
3, 146964, Note_off_c, 0, 79, 0
3, 147072, Note_on_c, 0, 67, 108
3, 147072, Note_on_c, 0, 75, 108
3, 147072, Note_on_c, 0, 79, 108
3, 147156, Note_off_c, 0, 67, 0
3, 147156, Note_off_c, 0, 75, 0
3, 147156, Note_off_c, 0, 79, 0
3, 147264, Note_on_c, 0, 68, 108
3, 147264, Note_on_c, 0, 75, 108
3, 147264, Note_on_c, 0, 80, 108
3, 147348, Note_off_c, 0, 80, 0
3, 147348, Note_off_c, 0, 75, 0
3, 147348, Note_off_c, 0, 68, 0
3, 147360, Note_on_c, 0, 82, 108
3, 147360, Note_on_c, 0, 79, 108
3, 147360, Note_on_c, 0, 70, 108
3, 147420, Note_off_c, 0, 82, 0
3, 147420, Note_off_c, 0, 79, 0
3, 147420, Note_off_c, 0, 70, 0
3, 147456, Note_on_c, 0, 68, 108
3, 147456, Note_on_c, 0, 75, 108
3, 147456, Note_on_c, 0, 80, 108
3, 147540, Note_off_c, 0, 68, 0
3, 147540, Note_off_c, 0, 75, 0
3, 147540, Note_off_c, 0, 80, 0
3, 147648, Note_on_c, 0, 79, 108
3, 147648, Note_on_c, 0, 75, 108
3, 147648, Note_on_c, 0, 67, 108
3, 147732, Note_off_c, 0, 79, 0
3, 147732, Note_off_c, 0, 75, 0
3, 147732, Note_off_c, 0, 67, 0
3, 147840, Note_on_c, 0, 67, 86
3, 147840, Note_on_c, 0, 63, 86
3, 147840, Note_on_c, 0, 60, 86
3, 147840, Note_on_c, 0, 72, 89
3, 147853, Note_off_c, 0, 67, 64
3, 147853, Note_off_c, 0, 63, 64
3, 147853, Note_off_c, 0, 60, 64
3, 147854, Note_off_c, 0, 72, 64
3, 147888, Note_on_c, 0, 72, 90
3, 147888, Note_on_c, 0, 67, 87
3, 147888, Note_on_c, 0, 63, 87
3, 147888, Note_on_c, 0, 60, 87
3, 147900, Note_off_c, 0, 67, 64
3, 147901, Note_off_c, 0, 72, 64
3, 147901, Note_off_c, 0, 60, 64
3, 147901, Note_off_c, 0, 63, 64
3, 147936, Note_on_c, 0, 67, 88
3, 147936, Note_on_c, 0, 63, 88
3, 147936, Note_on_c, 0, 60, 88
3, 147936, Note_on_c, 0, 72, 92
3, 147949, Note_off_c, 0, 63, 64
3, 147949, Note_off_c, 0, 60, 64
3, 147949, Note_off_c, 0, 72, 64
3, 147950, Note_off_c, 0, 67, 64
3, 147984, Note_on_c, 0, 72, 93
3, 147984, Note_on_c, 0, 67, 90
3, 147984, Note_on_c, 0, 63, 90
3, 147984, Note_on_c, 0, 60, 90
3, 147997, Note_off_c, 0, 67, 64
3, 147997, Note_off_c, 0, 63, 64
3, 147997, Note_off_c, 0, 60, 64
3, 147998, Note_off_c, 0, 72, 64
3, 148032, Note_on_c, 0, 67, 91
3, 148032, Note_on_c, 0, 63, 91
3, 148032, Note_on_c, 0, 60, 91
3, 148032, Note_on_c, 0, 74, 95
3, 148043, Note_off_c, 0, 74, 64
3, 148044, Note_off_c, 0, 63, 64
3, 148045, Note_off_c, 0, 67, 64
3, 148046, Note_off_c, 0, 60, 64
3, 148080, Note_on_c, 0, 74, 96
3, 148080, Note_on_c, 0, 67, 92
3, 148080, Note_on_c, 0, 63, 92
3, 148080, Note_on_c, 0, 60, 92
3, 148092, Note_off_c, 0, 74, 64
3, 148093, Note_off_c, 0, 60, 64
3, 148093, Note_off_c, 0, 67, 64
3, 148093, Note_off_c, 0, 63, 64
3, 148128, Note_on_c, 0, 67, 94
3, 148128, Note_on_c, 0, 63, 94
3, 148128, Note_on_c, 0, 60, 94
3, 148128, Note_on_c, 0, 74, 97
3, 148140, Note_off_c, 0, 67, 64
3, 148141, Note_off_c, 0, 74, 64
3, 148141, Note_off_c, 0, 63, 64
3, 148141, Note_off_c, 0, 60, 64
3, 148176, Note_on_c, 0, 74, 99
3, 148176, Note_on_c, 0, 67, 95
3, 148176, Note_on_c, 0, 63, 95
3, 148176, Note_on_c, 0, 60, 95
3, 148189, Note_off_c, 0, 74, 64
3, 148189, Note_off_c, 0, 67, 64
3, 148189, Note_off_c, 0, 63, 64
3, 148189, Note_off_c, 0, 60, 64
3, 148224, Note_on_c, 0, 75, 100
3, 148224, Note_on_c, 0, 60, 97
3, 148224, Note_on_c, 0, 63, 97
3, 148224, Note_on_c, 0, 67, 97
3, 148237, Note_off_c, 0, 75, 64
3, 148237, Note_off_c, 0, 60, 64
3, 148237, Note_off_c, 0, 63, 64
3, 148237, Note_off_c, 0, 67, 64
3, 148272, Note_on_c, 0, 60, 98
3, 148272, Note_on_c, 0, 63, 98
3, 148272, Note_on_c, 0, 67, 98
3, 148272, Note_on_c, 0, 75, 102
3, 148285, Note_off_c, 0, 60, 64
3, 148285, Note_off_c, 0, 63, 64
3, 148285, Note_off_c, 0, 67, 64
3, 148285, Note_off_c, 0, 75, 64
3, 148320, Note_on_c, 0, 67, 99
3, 148320, Note_on_c, 0, 63, 99
3, 148320, Note_on_c, 0, 60, 99
3, 148320, Note_on_c, 0, 75, 103
3, 148333, Note_off_c, 0, 67, 64
3, 148333, Note_off_c, 0, 63, 64
3, 148333, Note_off_c, 0, 60, 64
3, 148333, Note_off_c, 0, 75, 64
3, 148368, Note_on_c, 0, 60, 101
3, 148368, Note_on_c, 0, 63, 101
3, 148368, Note_on_c, 0, 67, 101
3, 148368, Note_on_c, 0, 75, 104
3, 148381, Note_off_c, 0, 60, 64
3, 148381, Note_off_c, 0, 63, 64
3, 148381, Note_off_c, 0, 67, 64
3, 148381, Note_off_c, 0, 75, 64
3, 148512, Note_on_c, 0, 63, 107
3, 148512, Note_on_c, 0, 75, 107
3, 148549, Note_off_c, 0, 63, 0
3, 148549, Note_off_c, 0, 75, 0
3, 148560, Note_on_c, 0, 65, 107
3, 148560, Note_on_c, 0, 77, 107
3, 148595, Note_off_c, 0, 65, 0
3, 148595, Note_off_c, 0, 77, 0
3, 148608, Note_on_c, 0, 68, 107
3, 148608, Note_on_c, 0, 75, 107
3, 148608, Note_on_c, 0, 80, 107
3, 148693, Note_off_c, 0, 68, 0
3, 148693, Note_off_c, 0, 75, 0
3, 148693, Note_off_c, 0, 80, 0
3, 148704, Note_on_c, 0, 67, 107
3, 148704, Note_on_c, 0, 72, 107
3, 148704, Note_on_c, 0, 79, 107
3, 148741, Note_off_c, 0, 67, 0
3, 148741, Note_off_c, 0, 72, 0
3, 148741, Note_off_c, 0, 79, 0
3, 148752, Note_on_c, 0, 67, 107
3, 148752, Note_on_c, 0, 72, 107
3, 148752, Note_on_c, 0, 79, 107
3, 148878, Note_off_c, 0, 79, 0
3, 148878, Note_off_c, 0, 67, 0
3, 148878, Note_off_c, 0, 72, 0
3, 148944, Note_on_c, 0, 79, 107
3, 148944, Note_on_c, 0, 67, 107
3, 148979, Note_off_c, 0, 67, 0
3, 148979, Note_off_c, 0, 79, 0
3, 148992, Note_on_c, 0, 80, 107
3, 148992, Note_on_c, 0, 68, 107
3, 149029, Note_off_c, 0, 80, 0
3, 149029, Note_off_c, 0, 68, 0
3, 149064, Note_on_c, 0, 70, 107
3, 149064, Note_on_c, 0, 74, 107
3, 149064, Note_on_c, 0, 82, 107
3, 149099, Note_off_c, 0, 70, 0
3, 149099, Note_off_c, 0, 74, 0
3, 149099, Note_off_c, 0, 82, 0
3, 149136, Note_on_c, 0, 77, 107
3, 149136, Note_on_c, 0, 71, 107
3, 149136, Note_on_c, 0, 65, 107
3, 149353, Note_off_c, 0, 71, 0
3, 149353, Note_off_c, 0, 65, 0
3, 149353, Note_off_c, 0, 77, 0
3, 149376, Note_on_c, 0, 77, 107
3, 149376, Note_on_c, 0, 72, 107
3, 149376, Note_on_c, 0, 65, 107
3, 149413, Note_off_c, 0, 77, 0
3, 149413, Note_off_c, 0, 72, 0
3, 149413, Note_off_c, 0, 65, 0
3, 149424, Note_on_c, 0, 75, 107
3, 149424, Note_on_c, 0, 72, 107
3, 149424, Note_on_c, 0, 63, 107
3, 149461, Note_off_c, 0, 75, 0
3, 149461, Note_off_c, 0, 72, 0
3, 149461, Note_off_c, 0, 63, 0
3, 149472, Note_on_c, 0, 77, 107
3, 149472, Note_on_c, 0, 72, 107
3, 149472, Note_on_c, 0, 65, 107
3, 149509, Note_off_c, 0, 77, 0
3, 149509, Note_off_c, 0, 72, 0
3, 149509, Note_off_c, 0, 65, 0
3, 149520, Note_on_c, 0, 75, 107
3, 149520, Note_on_c, 0, 72, 107
3, 149520, Note_on_c, 0, 63, 107
3, 149557, Note_off_c, 0, 63, 0
3, 149557, Note_off_c, 0, 75, 0
3, 149557, Note_off_c, 0, 72, 0
3, 149568, Note_on_c, 0, 77, 107
3, 149568, Note_on_c, 0, 72, 107
3, 149568, Note_on_c, 0, 65, 107
3, 149605, Note_off_c, 0, 65, 0
3, 149605, Note_off_c, 0, 72, 0
3, 149605, Note_off_c, 0, 77, 0
3, 149616, Note_on_c, 0, 79, 107
3, 149616, Note_on_c, 0, 67, 107
3, 149653, Note_off_c, 0, 67, 0
3, 149653, Note_off_c, 0, 79, 0
3, 149664, Note_on_c, 0, 79, 107
3, 149664, Note_on_c, 0, 72, 107
3, 149664, Note_on_c, 0, 67, 107
3, 149927, Note_off_c, 0, 67, 0
3, 149927, Note_off_c, 0, 72, 0
3, 149927, Note_off_c, 0, 79, 0
3, 150048, Note_on_c, 0, 75, 107
3, 150048, Note_on_c, 0, 63, 107
3, 150085, Note_off_c, 0, 75, 0
3, 150085, Note_off_c, 0, 63, 0
3, 150096, Note_on_c, 0, 77, 107
3, 150096, Note_on_c, 0, 65, 107
3, 150131, Note_off_c, 0, 65, 0
3, 150131, Note_off_c, 0, 77, 0
3, 150144, Note_on_c, 0, 80, 107
3, 150144, Note_on_c, 0, 75, 107
3, 150144, Note_on_c, 0, 68, 107
3, 150229, Note_off_c, 0, 80, 0
3, 150229, Note_off_c, 0, 75, 0
3, 150229, Note_off_c, 0, 68, 0
3, 150240, Note_on_c, 0, 79, 107
3, 150240, Note_on_c, 0, 72, 107
3, 150240, Note_on_c, 0, 67, 107
3, 150277, Note_off_c, 0, 79, 0
3, 150277, Note_off_c, 0, 72, 0
3, 150277, Note_off_c, 0, 67, 0
3, 150288, Note_on_c, 0, 79, 107
3, 150288, Note_on_c, 0, 72, 107
3, 150288, Note_on_c, 0, 67, 107
3, 150505, Note_off_c, 0, 72, 0
3, 150505, Note_off_c, 0, 67, 0
3, 150505, Note_off_c, 0, 79, 0
3, 150528, Note_on_c, 0, 74, 107
3, 150528, Note_on_c, 0, 71, 107
3, 150528, Note_on_c, 0, 80, 107
3, 150613, Note_off_c, 0, 80, 0
3, 150624, Note_on_c, 0, 79, 107
3, 150661, Note_off_c, 0, 79, 0
3, 150672, Note_on_c, 0, 79, 107
3, 150889, Note_off_c, 0, 79, 0
3, 150901, Note_off_c, 0, 74, 0
3, 150901, Note_off_c, 0, 71, 0
3, 150912, Note_on_c, 0, 72, 107
3, 150912, Note_on_c, 0, 67, 107
3, 150912, Note_on_c, 0, 77, 107
3, 150997, Note_off_c, 0, 77, 0
3, 151008, Note_on_c, 0, 75, 107
3, 151045, Note_off_c, 0, 75, 0
3, 151056, Note_on_c, 0, 75, 107
3, 151094, Note_off_c, 0, 67, 0
3, 151273, Note_off_c, 0, 75, 0
3, 151285, Note_off_c, 0, 72, 0
3, 151584, Note_on_c, 0, 75, 102
3, 151584, Note_on_c, 0, 72, 102
3, 151621, Note_off_c, 0, 75, 0
3, 151621, Note_off_c, 0, 72, 0
3, 151632, Note_on_c, 0, 77, 104
3, 151632, Note_on_c, 0, 70, 104
3, 151667, Note_off_c, 0, 70, 0
3, 151667, Note_off_c, 0, 77, 0
3, 151680, Note_on_c, 0, 80, 105
3, 151680, Note_on_c, 0, 75, 105
3, 151680, Note_on_c, 0, 70, 105
3, 151765, Note_off_c, 0, 80, 0
3, 151765, Note_off_c, 0, 75, 0
3, 151765, Note_off_c, 0, 70, 0
3, 151776, Note_on_c, 0, 79, 105
3, 151776, Note_on_c, 0, 72, 105
3, 151813, Note_off_c, 0, 79, 0
3, 151813, Note_off_c, 0, 72, 0
3, 151824, Note_on_c, 0, 79, 105
